0.74076598803665
0.710269487034134
0.720674564114548
0.74738153844248
0.788478337750997
0.832922685938398
0.892035383188661
0.957407566091335
0.952548240658456
1.04296779951345
1.15659725409674
1.24857854040406
1.42107739965524
1.75214841952101
1.98909695354504
2.04926372718583
1.96060726967457
1.75414677905569
1.48984582359241
1.28950548643387
1.12343070123123
1.05293659284141
1.00843262103479
0.957910604973792
0.936285916067545
0.920717177365805
0.905830417825974
0.890825213799322
0.877643816521461
0.875604475250361
0.895860094815926
0.943975920328173
1.0303415506977
1.14068479893365
1.22399976512327
1.28514743917496
1.35951377930254
1.42424741785561
1.44662006268978
1.44120772215752
1.42676164446063
1.41023826018123
1.3860155665433
1.33745539472789
1.22746077162239
0.976739047663053
0.875342236078682
0.771262489039167
0.741326034002308
0.710806476538468
0.721219420234703
0.74794658600429
0.789074455984281
0.833552405711576
0.892709794305865
0.958131400950844
0.953268401691616
1.04375632101398
1.15747168358799
1.24952251108529
1.42215178573319
1.75347310730289
1.99060078301632
2.05081304492114
1.9620895599111
1.75547297766989
1.49097220109412
1.29048039937133
1.12428005560506
1.05373265111142
1.00919503268728
0.958634820148949
0.936993782193237
0.921413272960126
0.906515258489917
0.891498709984557
0.878307347092067
0.876266464004968
0.8965373975539
0.944689600376118
1.03112052629599
1.14154719803141
1.22492515335855
1.28611905727056
1.36054162104967
1.42532420058234
1.44771375994779
1.44229732748971
1.42784032803391
1.41130445147644
1.38706344460319
1.33846655953589
1.22838877650416
0.977477497824073
0.876004026570959
0.771845591466148
0.741886079967966
0.711343466042802
0.721764276354858
0.7485116335661
0.789670574217566
0.834182125484754
0.89338420542307
0.958855235810353
0.953988562724778
1.04454484251451
1.15834611307923
1.25046648176652
1.42322617181114
1.75479779508477
1.99210461248761
2.05236236265645
1.96357185014763
1.75679917628409
1.49209857859583
1.2914553123088
1.12512940997888
1.05452870938142
1.00995744433977
0.959359035324106
0.937701648318929
0.922109368554448
0.90720009915386
0.892172206169792
0.878970877662672
0.876928452759575
0.897214700291875
0.945403280424062
1.03189950189427
1.14240959712916
1.22585054159383
1.28709067536617
1.36156946279679
1.42640098330907
1.44880745720581
1.4433869328219
1.42891901160718
1.41237064277165
1.38811132266309
1.33947772434389
1.22931678138594
0.978215947985093
0.876665817063238
0.772428693893129
0.742446125933624
0.711880455547136
0.722309132475013
0.74907668112791
0.790266692450852
0.834811845257933
0.894058616540275
0.959579070669863
0.95470872375794
1.04533336401504
1.15922054257047
1.25141045244776
1.42430055788909
1.75612248286666
1.99360844195889
2.05391168039176
1.96505414038416
1.75812537489829
1.49322495609754
1.29243022524626
1.12597876435271
1.05532476765143
1.01071985599226
0.960083250499264
0.938409514444621
0.92280546414877
0.907884939817803
0.892845702355027
0.879634408233279
0.877590441514183
0.89789200302985
0.946116960472008
1.03267847749255
1.14327199622692
1.22677592982911
1.28806229346178
1.36259730454392
1.4274777660358
1.44990115446383
1.44447653815409
1.42999769518046
1.41343683406686
1.38915920072299
1.34048888915189
1.23024478626771
0.978954398146114
0.877327607555516
0.773011796320112
0.743006171899282
0.71241744505147
0.722853988595168
0.74964172868972
0.790862810684137
0.835441565031111
0.894733027657479
0.960302905529372
0.955428884791101
1.04612188551557
1.16009497206171
1.25235442312899
1.42537494396703
1.75744717064854
1.99511227143018
2.05546099812707
1.96653643062069
1.7594515735125
1.49435133359924
1.29340513818373
1.12682811872654
1.05612082592143
1.01148226764475
0.96080746567442
0.939117380570313
0.923501559743091
0.908569780481746
0.893519198540262
0.880297938803884
0.878252430268791
0.898569305767824
0.946830640519952
1.03345745309083
1.14413439532467
1.22770131806438
1.28903391155738
1.36362514629104
1.42855454876253
1.45099485172185
1.44556614348628
1.43107637875373
1.41450302536206
1.39020707878288
1.34150005395988
1.23117279114948
0.979692848307134
0.877989398047795
0.773594898747093
0.684746219850824
0.702187462468943
0.715483677479205
0.727196328491361
0.741567641155384
0.759055958423676
0.782962752724602
0.807184933417984
0.850256167108932
0.911834913572422
0.988399656488655
1.09333530969262
1.23210475216822
1.46680641275351
1.62857006668337
1.62734542357897
1.57359501342109
1.48768916530485
1.40453742453135
1.32891594732488
1.2391947460472
1.19156213217911
1.17212963980521
1.16788534559893
1.17057320317153
1.18058633170429
1.1670115632177
1.18600425060816
1.21580161086864
1.25107928395256
1.28285719130042
1.32433987825216
1.36114891486179
1.39961682709437
1.43583765335283
1.4536714937393
1.4434986773816
1.41786451517783
1.37806086144795
1.3388991337773
1.31483749843786
1.31122025130099
1.29116993557338
1.19484591111966
1.07097267760704
0.898143037950077
0.73643406255587
0.667304977232704
0.685261963235492
0.70271634240733
0.716022571981724
0.727744044834879
0.742126181814861
0.759627671092985
0.783552471730641
0.807792896306344
0.850896570780756
0.912521697684479
0.98914410833003
1.09415879792352
1.23303276002971
1.46791119534601
1.62979668789575
1.62857112240352
1.57478022802292
1.48880967655881
1.40559530680104
1.3299168723227
1.24012809401475
1.19245960378141
1.17301247506618
1.1687649841038
1.1714548661414
1.18147553645337
1.1678905435992
1.18689753607467
1.21671733938191
1.25202158322444
1.28382342534554
1.32533735660466
1.36217411737921
1.40067100322375
1.43691911061351
1.45476638325405
1.44458590484202
1.41893243526685
1.3790988018591
1.33990757800228
1.31582781970152
1.31220784809356
1.29214243068682
1.19574585602844
1.07177932254734
0.898819509490745
0.736988736659934
0.667807584063654
0.744686309796256
0.714028413564473
0.724488556955635
0.751336871375151
0.792651165383993
0.837330724350647
0.896756261009093
0.962474410107901
0.957589367890586
1.04848745001716
1.16271826053544
1.25518633517268
1.42859810220088
1.76142123399419
1.99962375984404
2.060108951333
1.97098330133028
1.7634301693551
1.49773046610437
1.29632987699613
1.12937618184802
1.05850900073144
1.01376950260223
0.962980111199893
0.94124097894739
0.925589846526057
0.910624302473577
0.895539687095969
0.882288530515703
0.880238396532614
0.900601213981748
0.948971680663788
1.03579437988568
1.14672159261793
1.23047748277022
1.2919487658442
1.36670867153242
1.43178489694273
1.45427594349591
1.44883495948285
1.43431242947356
1.41770159924769
1.39335071296258
1.34453354838388
1.23395680579481
0.981908198790197
0.87997476952463
0.775344206028039
0.745246355761914
0.714565403068807
0.72503341307579
0.751901918936961
0.793247283617277
0.837960444123825
0.897430672126297
0.96319824496741
0.958309528923747
1.04927597151769
1.16359269002668
1.25613030585391
1.42967248827883
1.76274592177607
2.00112758931532
2.06165826906831
1.97246559156681
1.7647563679693
1.49885684360608
1.29730478993359
1.13022553622184
1.05930505900145
1.01453191425472
0.96370432637505
0.941948845073082
0.926285942120378
0.91130914313752
0.896213183281203
0.882952061086309
0.880900385287221
0.901278516719722
0.949685360711733
1.03657335548396
1.14758399171569
1.2314028710055
1.2929203839398
1.36773651327954
1.43286167966946
1.45536964075393
1.44992456481503
1.43539111304683
1.4187677905429
1.39439859102247
1.34554471319188
1.23488481067658
0.982646648951217
0.880636560016908
0.77592730845502
0.745806401727571
0.715102392573141
0.725578269195945
0.75246696649877
0.793843401850562
0.838590163897004
0.898105083243502
0.963922079826919
0.959029689956908
1.05006449301822
1.16446711951792
1.25707427653515
1.43074687435678
1.76407060955796
2.00263141878661
2.06320758680362
1.97394788180334
1.7660825665835
1.49998322110779
1.29827970287106
1.13107489059567
1.06010111727145
1.01529432590721
0.964428541550207
0.942656711198773
0.9269820377147
0.911993983801463
0.896886679466438
0.883615591656914
0.881562374041828
0.901955819457696
0.950399040759678
1.03735233108224
1.14844639081344
1.23232825924078
1.29389200203541
1.36876435502667
1.4339384623962
1.45646333801194
1.45101417014722
1.4364697966201
1.41983398183811
1.39544646908237
1.34655587799987
1.23581281555836
0.983385099112238
0.881298350509186
0.776510410882002
0.74636644769323
0.715639382077476
0.7261231253161
0.753032014060581
0.794439520083848
0.839219883670183
0.898779494360707
0.964645914686429
0.95974985099007
1.05085301451875
1.16534154900916
1.25801824721638
1.43182126043473
1.76539529733984
2.00413524825789
2.06475690453893
1.97543017203988
1.76740876519771
1.5011095986095
1.29925461580852
1.1319242449695
1.06089717554146
1.0160567375597
0.965152756725365
0.943364577324466
0.927678133309022
0.912678824465407
0.897560175651674
0.884279122227521
0.882224362796436
0.902633122195671
0.951112720807623
1.03813130668053
1.1493087899112
1.23325364747605
1.29486362013101
1.3697921967738
1.43501524512293
1.45755703526996
1.45210377547941
1.43754848019338
1.42090017313331
1.39649434714227
1.34756704280787
1.23674082044013
0.984123549273259
0.881960141001465
0.777093513308984
0.746926493658887
0.716176371581809
0.726667981436255
0.753597061622391
0.795035638317133
