,0
11556,2.033359995516016
11557,2.011495148431294
11558,1.9517626234571166
11559,1.9618875508537998
11560,2.0300771669389372
11561,1.9760470224268376
11562,1.9202521862399553
11563,1.7517488466672426
11564,1.5165769098466866
11565,1.2909096587194726
11566,1.1062779414059976
11567,0.939847052071601
11568,0.939847052071601
11569,1.0008105049147746
11570,1.0225381497597594
11571,0.982890815148531
11572,0.9684579809339577
11573,0.9813610150921122
11574,0.9711598237197454
11575,0.9232910833231075
11576,0.944751868345636
11577,1.0140233530202492
11578,1.1877926167822117
11579,1.3901425741882336
11580,1.5701435874135359
11581,1.67491626157816
11582,1.6842368980246385
11583,1.57785098518757
11584,1.586102228731458
11585,1.532829822159473
11586,1.5534415095544407
11587,1.5217898133694896
11588,1.5593745727866186
11589,1.55284822690536
11590,1.6051503719627807
11591,1.5824879721254903
11592,1.5149639330986984
11593,1.4581858422432394
11594,1.4422442965983953
11595,1.4152114675999865
11596,1.468314409441763
11597,1.5115174299047636
11598,1.6672395754840352
11599,1.7829844701439208
11600,2.0174617898471947
11601,2.0843661584277546
11602,2.1031510344385
11603,2.0562387151188233
11604,2.033359995516016
11605,2.011495148431294
11606,1.9517626234571166
11607,1.9618875508537998
11608,2.0300771669389372
11609,1.9760470224268376
11610,1.9202521862399553
11611,1.7517488466672426
11612,1.5165769098466866
11613,1.2909096587194726
11614,1.1062779414059976
11615,0.939847052071601
11616,0.939847052071601
11617,1.0008105049147746
11618,1.0225381497597594
11619,0.982890815148531
11620,0.9684579809339577
11621,0.9813610150921122
11622,0.9711598237197454
11623,0.9232910833231075
11624,0.944751868345636
11625,1.0140233530202492
11626,1.1877926167822117
11627,1.3901425741882336
11628,1.5701435874135359
11629,1.67491626157816
11630,1.6842368980246385
11631,1.57785098518757
11632,1.586102228731458
11633,1.532829822159473
11634,1.5534415095544407
11635,1.5217898133694896
11636,1.5593745727866186
11637,1.55284822690536
11638,1.6051503719627807
11639,1.5824879721254903
11640,1.5149639330986984
11641,1.4581858422432394
11642,1.4422442965983953
11643,1.4152114675999865
11644,1.468314409441763
11645,1.5115174299047636
11646,1.6672395754840352
11647,1.7829844701439208
11648,2.0174617898471947
11649,2.0843661584277546
11650,2.1031510344385
11651,2.0562387151188233
11652,2.033359995516016
11653,2.011495148431294
11654,1.9517626234571166
11655,1.9618875508537998
11656,2.0300771669389372
11657,1.9760470224268376
11658,1.9202521862399553
11659,1.7517488466672426
11660,1.5165769098466866
11661,1.2909096587194726
11662,1.1062779414059976
11663,0.939847052071601
11664,0.939847052071601
11665,1.0008105049147746
11666,1.0225381497597594
11667,0.982890815148531
11668,0.9684579809339577
11669,0.9813610150921122
11670,0.9711598237197454
11671,0.9232910833231075
11672,0.944751868345636
11673,1.0140233530202492
11674,1.1877926167822117
11675,1.3901425741882336
11676,1.5701435874135359
11677,1.67491626157816
11678,1.6842368980246385
11679,1.57785098518757
11680,1.586102228731458
11681,1.532829822159473
11682,1.5534415095544407
11683,1.5217898133694896
11684,1.5593745727866186
11685,1.55284822690536
11686,1.6051503719627807
11687,1.5824879721254903
11688,1.5149639330986984
11689,1.4581858422432394
11690,1.4422442965983953
11691,1.4152114675999865
11692,1.468314409441763
11693,1.5115174299047636
11694,1.6672395754840352
11695,1.7829844701439208
11696,2.0174617898471947
11697,2.0843661584277546
11698,2.1031510344385
11699,2.0562387151188233
11700,2.033359995516016
11701,2.011495148431294
11702,1.9517626234571166
11703,1.9618875508537998
11704,2.0300771669389372
11705,1.9760470224268376
11706,1.9202521862399553
11707,1.7517488466672426
11708,1.5165769098466866
11709,1.2909096587194726
11710,1.1062779414059976
11711,0.939847052071601
11712,0.939847052071601
11713,1.0008105049147746
11714,1.0225381497597594
11715,0.982890815148531
11716,0.9684579809339577
11717,0.9813610150921122
11718,0.9711598237197454
11719,0.9232910833231075
11720,0.944751868345636
11721,1.0140233530202492
11722,1.1877926167822117
11723,1.3901425741882336
11724,1.5701435874135359
11725,1.67491626157816
11726,1.6842368980246385
11727,1.57785098518757
11728,1.586102228731458
11729,1.532829822159473
11730,1.5534415095544407
11731,1.5217898133694896
11732,1.5593745727866186
11733,1.55284822690536
11734,1.6051503719627807
11735,1.5824879721254903
11736,1.5149639330986984
11737,1.4581858422432394
11738,1.4422442965983953
11739,1.4152114675999865
11740,1.468314409441763
11741,1.5115174299047636
11742,1.6672395754840352
11743,1.7829844701439208
11744,2.0174617898471947
11745,2.0843661584277546
11746,2.1031510344385
11747,2.0562387151188233
11748,2.033359995516016
11749,2.011495148431294
11750,1.9517626234571166
11751,1.9618875508537998
11752,2.0300771669389372
11753,1.9760470224268376
11754,1.9202521862399553
11755,1.7517488466672426
11756,1.5165769098466866
11757,1.2909096587194726
11758,1.1062779414059976
11759,0.939847052071601
11760,0.939847052071601
11761,1.0008105049147746
11762,1.0225381497597594
11763,0.982890815148531
11764,0.9684579809339577
11765,0.9813610150921122
11766,0.9711598237197454
11767,0.9232910833231075
11768,0.944751868345636
11769,1.0140233530202492
11770,1.1877926167822117
11771,1.3901425741882336
11772,1.5701435874135359
11773,1.67491626157816
11774,1.6842368980246385
11775,1.57785098518757
11776,1.586102228731458
11777,1.532829822159473
11778,1.5534415095544407
11779,1.5217898133694896
11780,1.5593745727866186
11781,1.55284822690536
11782,1.6051503719627807
11783,1.5824879721254903
11784,1.5149639330986984
11785,1.4581858422432394
11786,1.4422442965983953
11787,1.4152114675999865
11788,1.468314409441763
11789,1.5115174299047636
11790,1.6672395754840352
11791,1.7829844701439208
11792,2.0174617898471947
11793,2.0843661584277546
11794,2.1031510344385
11795,2.0562387151188233
11796,2.033359995516016
11797,2.011495148431294
11798,1.9517626234571166
11799,1.9618875508537998
11800,2.0300771669389372
11801,1.9760470224268376
11802,1.9202521862399553
11803,1.7517488466672426
11804,1.5165769098466866
11805,1.2909096587194726
11806,1.1062779414059976
11807,0.939847052071601
11808,0.939847052071601
11809,1.0008105049147746
11810,1.0225381497597594
11811,0.982890815148531
11812,0.9684579809339577
11813,0.9813610150921122
11814,0.9711598237197454
11815,0.9232910833231075
11816,0.944751868345636
11817,1.0140233530202492
11818,1.1877926167822117
11819,1.3901425741882336
11820,1.5701435874135359
11821,1.67491626157816
11822,1.6842368980246385
11823,1.57785098518757
11824,1.586102228731458
11825,1.532829822159473
11826,1.5534415095544407
11827,1.5217898133694896
11828,1.5593745727866186
11829,1.55284822690536
11830,1.6051503719627807
11831,1.5824879721254903
11832,1.5149639330986984
11833,1.4581858422432394
11834,1.4422442965983953
11835,1.4152114675999865
11836,1.468314409441763
11837,1.5115174299047636
11838,1.6672395754840352
11839,1.7829844701439208
11840,2.0174617898471947
11841,2.0843661584277546
11842,2.1031510344385
11843,2.0562387151188233
11844,2.033359995516016
11845,2.011495148431294
11846,1.9517626234571166
11847,1.9618875508537998
11848,2.0300771669389372
11849,1.9760470224268376
11850,1.9202521862399553
11851,1.7517488466672426
11852,1.5165769098466866
11853,1.2909096587194726
11854,1.1062779414059976
11855,0.939847052071601
11856,0.939847052071601
11857,1.0008105049147746
11858,1.0225381497597594
11859,0.982890815148531
11860,0.9684579809339577
11861,0.9813610150921122
11862,0.9711598237197454
11863,0.9232910833231075
11864,0.944751868345636
11865,1.0140233530202492
11866,1.1877926167822117
11867,1.3901425741882336
11868,1.5701435874135359
11869,1.67491626157816
11870,1.6842368980246385
11871,1.57785098518757
11872,1.586102228731458
11873,1.532829822159473
11874,1.5534415095544407
11875,1.5217898133694896
11876,1.5593745727866186
11877,1.55284822690536
11878,1.6051503719627807
11879,1.5824879721254903
11880,1.5149639330986984
11881,1.4581858422432394
11882,1.4422442965983953
11883,1.4152114675999865
11884,1.468314409441763
11885,1.5115174299047636
11886,1.6672395754840352
11887,1.7829844701439208
11888,2.0174617898471947
11889,2.0843661584277546
11890,2.1031510344385
11891,2.0562387151188233
11892,2.033359995516016
11893,2.011495148431294
11894,1.9517626234571166
11895,1.9618875508537998
11896,2.0300771669389372
11897,1.9760470224268376
11898,1.9202521862399553
11899,1.7517488466672426
11900,1.5165769098466866
11901,1.2909096587194726
11902,1.1062779414059976
11903,0.939847052071601
11904,0.939847052071601
11905,1.0008105049147746
11906,1.0225381497597594
11907,0.982890815148531
11908,0.9684579809339577
11909,0.9813610150921122
11910,0.9711598237197454
11911,0.9232910833231075
11912,0.944751868345636
11913,1.0140233530202492
11914,1.1877926167822117
11915,1.3901425741882336
11916,1.5701435874135359
11917,1.67491626157816
11918,1.6842368980246385
11919,1.57785098518757
11920,1.586102228731458
11921,1.532829822159473
11922,1.5534415095544407
11923,1.5217898133694896
11924,1.5593745727866186
11925,1.55284822690536
11926,1.6051503719627807
11927,1.5824879721254903
11928,1.5149639330986984
11929,1.4581858422432394
11930,1.4422442965983953
11931,1.4152114675999865
11932,1.468314409441763
11933,1.5115174299047636
11934,1.6672395754840352
11935,1.7829844701439208
11936,2.0174617898471947
11937,2.0843661584277546
11938,2.1031510344385
11939,2.0562387151188233
11940,2.033359995516016
11941,2.011495148431294
11942,1.9517626234571166
11943,1.9618875508537998
11944,2.0300771669389372
11945,1.9760470224268376
11946,1.9202521862399553
11947,1.7517488466672426
11948,1.5165769098466866
11949,1.2909096587194726
11950,1.1062779414059976
11951,0.939847052071601
11952,0.939847052071601
11953,1.0008105049147746
11954,1.0225381497597594
11955,0.982890815148531
11956,0.9684579809339577
11957,0.9813610150921122
11958,0.9711598237197454
11959,0.9232910833231075
11960,0.944751868345636
11961,1.0140233530202492
11962,1.1877926167822117
11963,1.3901425741882336
11964,1.5701435874135359
11965,1.67491626157816
11966,1.6842368980246385
11967,1.57785098518757
11968,1.586102228731458
11969,1.532829822159473
11970,1.5534415095544407
11971,1.5217898133694896
11972,1.5593745727866186
11973,1.55284822690536
11974,1.6051503719627807
11975,1.5824879721254903
11976,1.5149639330986984
11977,1.4581858422432394
11978,1.4422442965983953
11979,1.4152114675999865
11980,1.468314409441763
11981,1.5115174299047636
11982,1.6672395754840352
11983,1.7829844701439208
11984,2.0174617898471947
11985,2.0843661584277546
11986,2.1031510344385
11987,2.0562387151188233
11988,2.033359995516016
11989,2.011495148431294
11990,1.9517626234571166
11991,1.9618875508537998
11992,2.0300771669389372
11993,1.9760470224268376
11994,1.9202521862399553
11995,1.7517488466672426
11996,1.5165769098466866
11997,1.2909096587194726
11998,1.1062779414059976
11999,0.939847052071601
12000,0.939847052071601
12001,1.0008105049147746
12002,1.0225381497597594
12003,0.982890815148531
12004,0.9684579809339577
12005,0.9813610150921122
12006,0.9711598237197454
12007,0.9232910833231075
12008,0.944751868345636
12009,1.0140233530202492
12010,1.1877926167822117
12011,1.3901425741882336
12012,1.5701435874135359
12013,1.67491626157816
12014,1.6842368980246385
12015,1.57785098518757
12016,1.586102228731458
12017,1.532829822159473
12018,1.5534415095544407
12019,1.5217898133694896
12020,1.5593745727866186
12021,1.55284822690536
12022,1.6051503719627807
12023,1.5824879721254903
12024,1.5149639330986984
12025,1.4581858422432394
12026,1.4422442965983953
12027,1.4152114675999865
12028,1.468314409441763
12029,1.5115174299047636
12030,1.6672395754840352
12031,1.7829844701439208
12032,2.0174617898471947
12033,2.0843661584277546
12034,2.1031510344385
12035,2.0562387151188233
12036,2.033359995516016
12037,2.011495148431294
12038,1.9517626234571166
12039,1.9618875508537998
12040,2.0300771669389372
12041,1.9760470224268376
12042,1.9202521862399553
12043,1.7517488466672426
12044,1.5165769098466866
12045,1.2909096587194726
12046,1.1062779414059976
12047,0.939847052071601
12048,0.939847052071601
12049,1.0008105049147746
12050,1.0225381497597594
12051,0.982890815148531
12052,0.9684579809339577
12053,0.9813610150921122
12054,0.9711598237197454
12055,0.9232910833231075
12056,0.944751868345636
12057,1.0140233530202492
12058,1.1877926167822117
12059,1.3901425741882336
12060,1.5701435874135359
12061,1.67491626157816
12062,1.6842368980246385
12063,1.57785098518757
12064,1.586102228731458
12065,1.532829822159473
12066,1.5534415095544407
12067,1.5217898133694896
12068,1.5593745727866186
12069,1.55284822690536
12070,1.6051503719627807
12071,1.5824879721254903
12072,1.5149639330986984
12073,1.4581858422432394
12074,1.4422442965983953
12075,1.4152114675999865
12076,1.468314409441763
12077,1.5115174299047636
12078,1.6672395754840352
12079,1.7829844701439208
12080,2.0174617898471947
12081,2.0843661584277546
12082,2.1031510344385
12083,2.0562387151188233
12084,2.033359995516016
12085,2.011495148431294
12086,1.9517626234571166
12087,1.9618875508537998
12088,2.0300771669389372
12089,1.9760470224268376
12090,1.9202521862399553
12091,1.7517488466672426
12092,1.5165769098466866
12093,1.2909096587194726
12094,1.1062779414059976
12095,0.939847052071601
12096,0.939847052071601
12097,1.0008105049147746
12098,1.0225381497597594
12099,0.982890815148531
12100,0.9684579809339577
12101,0.9813610150921122
12102,0.9711598237197454
12103,0.9232910833231075
12104,0.944751868345636
12105,1.0140233530202492
12106,1.1877926167822117
12107,1.3901425741882336
12108,1.5701435874135359
12109,1.67491626157816
12110,1.6842368980246385
12111,1.57785098518757
12112,1.586102228731458
12113,1.532829822159473
12114,1.5534415095544407
12115,1.5217898133694896
12116,1.5593745727866186
12117,1.55284822690536
12118,1.6051503719627807
12119,1.5824879721254903
12120,1.5149639330986984
12121,1.4581858422432394
12122,1.4422442965983953
12123,1.4152114675999865
12124,1.468314409441763
12125,1.5115174299047636
12126,1.6672395754840352
12127,1.7829844701439208
12128,2.0174617898471947
12129,2.0843661584277546
12130,2.1031510344385
12131,2.0562387151188233
12132,2.033359995516016
12133,2.011495148431294
12134,1.9517626234571166
12135,1.9618875508537998
12136,2.0300771669389372
12137,1.9760470224268376
12138,1.9202521862399553
12139,1.7517488466672426
12140,1.5165769098466866
12141,1.2909096587194726
12142,1.1062779414059976
12143,0.939847052071601
12144,0.939847052071601
12145,1.0008105049147746
12146,1.0225381497597594
12147,0.982890815148531
12148,0.9684579809339577
12149,0.9813610150921122
12150,0.9711598237197454
12151,0.9232910833231075
12152,0.944751868345636
12153,1.0140233530202492
12154,1.1877926167822117
12155,1.3901425741882336
12156,1.5701435874135359
12157,1.67491626157816
12158,1.6842368980246385
12159,1.57785098518757
12160,1.586102228731458
12161,1.532829822159473
12162,1.5534415095544407
12163,1.5217898133694896
12164,1.5593745727866186
12165,1.55284822690536
12166,1.6051503719627807
12167,1.5824879721254903
12168,1.5149639330986984
12169,1.4581858422432394
12170,1.4422442965983953
12171,1.4152114675999865
12172,1.468314409441763
12173,1.5115174299047636
12174,1.6672395754840352
12175,1.7829844701439208
12176,2.0174617898471947
12177,2.0843661584277546
12178,2.1031510344385
12179,2.0562387151188233
12180,2.033359995516016
12181,2.011495148431294
12182,1.9517626234571166
12183,1.9618875508537998
12184,2.0300771669389372
12185,1.9760470224268376
12186,1.9202521862399553
12187,1.7517488466672426
12188,1.5165769098466866
12189,1.2909096587194726
12190,1.1062779414059976
